FCI gs energy -28.569185 
FCI gs wfn 
1100010101011010 0.003389019692 0.000000000000 I 
1100010101011100 0.000804681244 0.000000000000 I 
1100010101100011 0.004965329939 0.000000000000 I 
1100010101100101 -0.005194132526 0.000000000000 I 
1100010101100110 0.004147803340 0.000000000000 I 
1100010101101001 0.004283820119 0.000000000000 I 
1100010101101010 -0.003019146284 0.000000000000 I 
1100010101101100 -0.000420233400 0.000000000000 I 
1100010101110001 0.001035448793 0.000000000000 I 
1100010101110010 -0.000442506255 0.000000000000 I 
1100010101110100 -0.000402068313 0.000000000000 I 
1100010101111000 0.000247829287 0.000000000000 I 
1100010110000111 -0.000955465261 0.000000000000 I 
1100010110001011 -0.004157880001 0.000000000000 I 
1100010110001101 0.005174799056 0.000000000000 I 
1100010110001110 -0.004050413005 0.000000000000 I 
1100010110010011 0.005146444844 0.000000000000 I 
1100010110010101 -0.005193831222 0.000000000000 I 
1100010110010110 0.004177403091 0.000000000000 I 
1100010110011001 0.005271244447 0.000000000000 I 
1100010110011010 -0.003638108569 0.000000000000 I 
1100010110011100 -0.000607096951 0.000000000000 I 
1100010110100011 -0.004160088899 0.000000000000 I 
1100010110100101 0.004315992547 0.000000000000 I 
1100010110100110 -0.003613027160 0.000000000000 I 
1100010110101001 -0.003749215339 0.000000000000 I 
1100010110101010 0.001912727631 0.000000000000 I 
1100010110101100 0.001271775382 0.000000000000 I 
1100010110110001 -0.000633427506 0.000000000000 I 
1100010110110010 0.001272549428 0.000000000000 I 
1100010110110100 -0.000770109280 0.000000000000 I 
1100010110111000 0.000855627759 0.000000000000 I 
1100010111000011 -0.000958409420 0.000000000000 I 
1100010111000101 0.001046527793 0.000000000000 I 
1100010111000110 -0.000631286163 0.000000000000 I 
1100010111001001 -0.000636589530 0.000000000000 I 
1100010111001010 0.001315737909 0.000000000000 I 
1100010111001100 -0.001017400401 0.000000000000 I 
1100010111010001 -0.000427101655 0.000000000000 I 
1100010111010010 -0.000789963889 0.000000000000 I 
1100010111010100 0.001143918776 0.000000000000 I 
1100010111011000 -0.001111045611 0.000000000000 I 
1100010111100001 0.000227282716 0.000000000000 I 
1100010111100010 0.000875544867 0.000000000000 I 
1100010111100100 -0.001105751310 0.000000000000 I 
1100010111101000 0.000893571332 0.000000000000 I 
1100010111110000 0.000202837659 0.000000000000 I 
1100011000010111 0.000204438439 0.000000000000 I 
1100011000011011 0.000773778059 0.000000000000 I 
1100011000011101 -0.000990305270 0.000000000000 I 
1100011000011110 0.000772573391 0.000000000000 I 
1100011000100111 0.000775663673 0.000000000000 I 
1100011000101011 0.003469136358 0.000000000000 I 
1100011000101101 -0.004298324366 0.000000000000 I 
1100011000101110 0.003369033080 0.000000000000 I 
1100011000110011 -0.005068322041 0.000000000000 I 
1100011000110101 0.005141098168 0.000000000000 I 
1100011000110110 -0.004160461099 0.000000000000 I 
1100011000111001 -0.005092569993 0.000000000000 I 
1100011000111010 0.003406293014 0.000000000000 I 
1100011000111100 0.000725161610 0.000000000000 I 
1100011001000111 -0.000986535415 0.000000000000 I 
1100011001001011 -0.004271729896 0.000000000000 I 
1100011001001101 0.005320674956 0.000000000000 I 
1100011001001110 -0.004164042719 0.000000000000 I 
1100011001010011 0.005110764114 0.000000000000 I 
1100011001010101 -0.005149482164 0.000000000000 I 
1100011001010110 0.004142640628 0.000000000000 I 
1100011001011001 0.005266427986 0.000000000000 I 
1100011001011010 -0.003634130337 0.000000000000 I 
1100011001011100 -0.000607155626 0.000000000000 I 
1100011001100011 -0.005066782563 0.000000000000 I 
1100011001100101 0.005271069205 0.000000000000 I 
1100011001100110 -0.004358996146 0.000000000000 I 
1100011001101001 -0.004502746799 0.000000000000 I 
1100011001101010 0.002511663390 0.000000000000 I 
1100011001101100 0.001260820712 0.000000000000 I 
1100011001110001 -0.000859457133 0.000000000000 I 
1100011001110010 0.001305520067 0.000000000000 I 
1100011001110100 -0.000618758799 0.000000000000 I 
1100011001111000 0.000734146224 0.000000000000 I 
1100011010000111 0.000794796481 0.000000000000 I 
1100011010001011 0.003457902539 0.000000000000 I 
1100011010001101 -0.004300425916 0.000000000000 I 
1100011010001110 0.003383249561 0.000000000000 I 
1100011010010011 -0.004273388287 0.000000000000 I 
1100011010010101 0.004280319058 0.000000000000 I 
1100011010010110 -0.003608456788 0.000000000000 I 
1100011010011001 -0.004499848309 0.000000000000 I 
1100011010011010 0.002491514750 0.000000000000 I 
1100011010011100 0.001304124439 0.000000000000 I 
1100011010100011 0.003490402631 0.000000000000 I 
1100011010100101 -0.003747038627 0.000000000000 I 
1100011010100110 0.002483735425 0.000000000000 I 
1100011010101001 0.002583458280 0.000000000000 I 
1100011010101010 -0.004051839952 0.000000000000 I 
1100011010101100 0.002511393353 0.000000000000 I 
1100011010110001 0.001349419762 0.000000000000 I 
1100011010110010 0.002492463469 0.000000000000 I 
1100011010110100 -0.003635958341 0.000000000000 I 
1100011010111000 0.003411299368 0.000000000000 I 
1100011011000011 0.000752459042 0.000000000000 I 
1100011011000101 -0.000635379697 0.000000000000 I 
1100011011000110 0.001307553615 0.000000000000 I 
1100011011001001 0.001307017987 0.000000000000 I 
1100011011001010 0.002485713376 0.000000000000 I 
1100011011001100 -0.004370161994 0.000000000000 I 
1100011011010001 -0.000636062985 0.000000000000 I 
1100011011010010 -0.003614092962 0.000000000000 I 
1100011011010100 0.004157047192 0.000000000000 I 
1100011011011000 -0.004176458869 0.000000000000 I 
1100011011100001 0.000757127319 0.000000000000 I 
1100011011100010 0.003390779232 0.000000000000 I 
1100011011100100 -0.004178854490 0.000000000000 I 
1100011011101000 0.003388633535 0.000000000000 I 
1100011011110000 0.000770247047 0.000000000000 I 
1100011100000111 0.000181857002 0.000000000000 I 
1100011100001011 0.000792375199 0.000000000000 I 
1100011100001101 -0.000990143792 0.000000000000 I 
1100011100001110 0.000753606795 0.000000000000 I 
1100011100010011 -0.000988950294 0.000000000000 I 
1100011100010101 0.001037968466 0.000000000000 I 
1100011100010110 -0.000630711926 0.000000000000 I 
1100011100011001 -0.000861899863 0.000000000000 I 
1100011100011010 0.001350067202 0.000000000000 I 
1100011100011100 -0.000867300070 0.000000000000 I 
1100011100100011 0.000756301182 0.000000000000 I 
1100011100100101 -0.000635058002 0.000000000000 I 
1100011100100110 0.001307917697 0.000000000000 I 
1100011100101001 0.001350746504 0.000000000000 I 
1100011100101010 0.002564695505 0.000000000000 I 
1100011100101100 -0.004489475543 0.000000000000 I 
1100011100110001 -0.000863183590 0.000000000000 I 
1100011100110010 -0.004489557221 0.000000000000 I 
1100011100110100 0.005262589066 0.000000000000 I 
1100011100111000 -0.005091160430 0.000000000000 I 
1100011101000011 0.000226015466 0.000000000000 I 
1100011101000101 -0.000428115490 0.000000000000 I 
1100011101000110 -0.000641506331 0.000000000000 I 
1100011101001001 -0.000634786041 0.000000000000 I 
1100011101001010 -0.003731725969 0.000000000000 I 
1100011101001100 0.005266853863 0.000000000000 I 
1100011101010001 0.001038112428 0.000000000000 I 
1100011101010010 0.004272414678 0.000000000000 I 
1100011101010100 -0.005146246102 0.000000000000 I 
1100011101011000 0.005140718592 0.000000000000 I 
1100011101100001 -0.000991170641 0.000000000000 I 
1100011101100010 -0.004293382247 0.000000000000 I 
1100011101100100 0.005319198845 0.000000000000 I 
1100011101101000 -0.004306776523 0.000000000000 I 
1100011101110000 -0.000983656018 0.000000000000 I 
1100011110000101 0.000227783448 0.000000000000 I 
1100011110000110 0.000757859012 0.000000000000 I 
1100011110001001 0.000756292411 0.000000000000 I 
1100011110001010 0.003481859270 0.000000000000 I 
1100011110001100 -0.005070184486 0.000000000000 I 
1100011110010001 -0.000991102711 0.000000000000 I 
1100011110010010 -0.004271737974 0.000000000000 I 
1100011110010100 0.005115554988 0.000000000000 I 
1100011110011000 -0.005075953427 0.000000000000 I 
1100011110100001 0.000795810921 0.000000000000 I 
1100011110100010 0.003463752947 0.000000000000 I 
1100011110100100 -0.004284720546 0.000000000000 I 
1100011110101000 0.003487551725 0.000000000000 I 
1100011110110000 0.000770835721 0.000000000000 I 
1100011111000001 0.000180970425 0.000000000000 I 
1100011111000010 0.000788856200 0.000000000000 I 
1100011111000100 -0.000980587256 0.000000000000 I 
1100011111001000 0.000772412323 0.000000000000 I 
1100011111010000 0.000202378737 0.000000000000 I 
1100100001011011 -0.000132278604 0.000000000000 I 
1100100001011101 0.000169507710 0.000000000000 I 
1100100001011110 -0.000132263148 0.000000000000 I 
1100100001100111 -0.000114689992 0.000000000000 I 
1100100001101011 -0.000516419476 0.000000000000 I 
1100100001101101 0.000639132033 0.000000000000 I 
1100100001101110 -0.000501270602 0.000000000000 I 
1100100001110011 0.000774752396 0.000000000000 I 
1100100001110101 -0.000786502392 0.000000000000 I 
1100100001110110 0.000637117294 0.000000000000 I 
1100100001111001 0.000776039126 0.000000000000 I 
1100100001111010 -0.000517401909 0.000000000000 I 
1100100001111100 -0.000112926543 0.000000000000 I 
1100100010010111 -0.000132686969 0.000000000000 I 
1100100010011011 -0.000502880092 0.000000000000 I 
1100100010011101 0.000643382404 0.000000000000 I 
1100100010011110 -0.000502130974 0.000000000000 I 
1100100010100111 -0.000518517566 0.000000000000 I 
1100100010101011 -0.002316650659 0.000000000000 I 
1100100010101101 0.002870644856 0.000000000000 I 
1100100010101110 -0.002250978553 0.000000000000 I 
1100100010110011 0.003370617098 0.000000000000 I 
1100100010110101 -0.003417948316 0.000000000000 I 
1100100010110110 0.002768914020 0.000000000000 I 
1100100010111001 0.003389764449 0.000000000000 I 
1100100010111010 -0.002261409028 0.000000000000 I 
1100100010111100 -0.000491478884 0.000000000000 I 
1100100011000111 0.000777015370 0.000000000000 I 
1100100011001011 0.003367431354 0.000000000000 I 
1100100011001101 -0.004193042996 0.000000000000 I 
1100100011001110 0.003285224998 0.000000000000 I 
1100100011010011 -0.004052261786 0.000000000000 I 
1100100011010101 0.004079396711 0.000000000000 I 
1100100011010110 -0.003305995479 0.000000000000 I 
1100100011011001 -0.004188101847 0.000000000000 I 
1100100011011010 0.002805451433 0.000000000000 I 
1100100011011100 0.000592581760 0.000000000000 I 
1100100011100011 0.003902812604 0.000000000000 I 
1100100011100101 -0.004073945832 0.000000000000 I 
1100100011100110 0.003295515961 0.000000000000 I 
1100100011101001 0.003405245535 0.000000000000 I 
1100100011101010 -0.002218995685 0.000000000000 I 
1100100011101100 -0.000559077007 0.000000000000 I 
1100100011110001 0.000756193683 0.000000000000 I 
1100100011110010 -0.000581214460 0.000000000000 I 
1100100100010111 0.000168787359 0.000000000000 I 
1100100100011011 0.000638678165 0.000000000000 I 
1100100100011101 -0.000817405460 0.000000000000 I 
1100100100011110 0.000637884354 0.000000000000 I 
1100100100100111 0.000636960985 0.000000000000 I 
1100100100101011 0.002849307208 0.000000000000 I 
1100100100101101 -0.003530103290 0.000000000000 I 
1100100100101110 0.002767634736 0.000000000000 I 
1100100100110011 -0.004165882463 0.000000000000 I 
1100100100110101 0.004225883397 0.000000000000 I 
1100100100110110 -0.003419444483 0.000000000000 I 
1100100100111001 -0.004184173641 0.000000000000 I 
1100100100111010 0.002804870688 0.000000000000 I 
1100100100111100 0.000589189210 0.000000000000 I 
1100100101000111 -0.000783368414 0.000000000000 I 
1100100101001011 -0.003391224593 0.000000000000 I 
1100100101001101 0.004224165623 0.000000000000 I 
1100100101001110 -0.003305599312 0.000000000000 I 
1100100101010011 0.004051304366 0.000000000000 I 
1100100101010101 -0.004083939320 0.000000000000 I 
1100100101010110 0.003273897161 0.000000000000 I 
1100100101011001 0.004166398735 0.000000000000 I 
1100100101011010 -0.002922594673 0.000000000000 I 
1100100101011100 -0.000420768606 0.000000000000 I 
1100100101100011 -0.004045906791 0.000000000000 I 
1100100101100101 0.004201224372 0.000000000000 I 
1100100101100110 -0.003515310902 0.000000000000 I 
1100100101101001 -0.003629562945 0.000000000000 I 
1100100101101010 0.001854731307 0.000000000000 I 
1100100101101100 0.001227635750 0.000000000000 I 
1100100101110001 -0.000634696014 0.000000000000 I 
1100100101110010 0.001271064323 0.000000000000 I 
1100100101110100 -0.000768399461 0.000000000000 I 
1100100101111000 0.000849307109 0.000000000000 I 
1100100110000111 0.000773722186 0.000000000000 I 
1100100110001011 0.003366572765 0.000000000000 I 
1100100110001101 -0.004186608428 0.000000000000 I 
1100100110001110 0.003294567162 0.000000000000 I 
1100100110010011 -0.004163718064 0.000000000000 I 
1100100110010101 0.004170821784 0.000000000000 I 
1100100110010110 -0.003515095684 0.000000000000 I 
1100100110011001 -0.004382040701 0.000000000000 I 
1100100110011010 0.002434754283 0.000000000000 I 
1100100110011100 0.001260499888 0.000000000000 I 
1100100110100011 0.003383604864 0.000000000000 I 
1100100110100101 -0.003631841828 0.000000000000 I 
1100100110100110 0.002409666545 0.000000000000 I 
1100100110101001 0.002506027213 0.000000000000 I 
1100100110101010 -0.003922849523 0.000000000000 I 
1100100110101100 0.002425956747 0.000000000000 I 
1100100110110001 0.001304799795 0.000000000000 I 
1100100110110010 0.002404639244 0.000000000000 I 
1100100110110100 -0.003510280391 0.000000000000 I 
1100100110111000 0.003293713388 0.000000000000 I 
1100100111000011 0.000753262259 0.000000000000 I 
1100100111000101 -0.000636632919 0.000000000000 I 
1100100111000110 0.001306543721 0.000000000000 I 
1100100111001001 0.001305821510 0.000000000000 I 
1100100111001010 0.002477506060 0.000000000000 I 
1100100111001100 -0.004358873383 0.000000000000 I 
1100100111010001 -0.000634546431 0.000000000000 I 
1100100111010010 -0.003608906177 0.000000000000 I 
1100100111010100 0.004150760368 0.000000000000 I 
1100100111011000 -0.004169191605 0.000000000000 I 
1100100111100001 0.000751710558 0.000000000000 I 
1100100111100010 0.003367768007 0.000000000000 I 
1100100111100100 -0.004150180965 0.000000000000 I 
1100100111101000 0.003365808402 0.000000000000 I 
1100100111110000 0.000764471739 0.000000000000 I 
1100101000010111 -0.000136839653 0.000000000000 I 
1100101000011011 -0.000517910001 0.000000000000 I 
1100101000011101 0.000662774971 0.000000000000 I 
1100101000011110 -0.000517392809 0.000000000000 I 
1100101000100111 -0.000519119123 0.000000000000 I 
1100101000101011 -0.002321680323 0.000000000000 I 
1100101000101101 0.002875946972 0.000000000000 I 
1100101000101110 -0.002257619707 0.000000000000 I 
1100101000110011 0.003391615633 0.000000000000 I 
1100101000110101 -0.003436300192 0.000000000000 I 
1100101000110110 0.002801528405 0.000000000000 I 
1100101000111001 0.003421403857 0.000000000000 I 
1100101000111010 -0.002220540271 0.000000000000 I 
1100101000111100 -0.000576338047 0.000000000000 I 
1100101001000111 0.000659746097 0.000000000000 I 
1100101001001011 0.002856230662 0.000000000000 I 
1100101001001101 -0.003553678112 0.000000000000 I 
1100101001001110 0.002801777102 0.000000000000 I 
1100101001010011 -0.003413529246 0.000000000000 I 
1100101001010101 0.003404110724 0.000000000000 I 
1100101001010110 -0.002919782970 0.000000000000 I 
1100101001011001 -0.003649371709 0.000000000000 I 
1100101001011010 0.001855826720 0.000000000000 I 
1100101001011100 0.001270806082 0.000000000000 I 
1100101001100011 0.003402353453 0.000000000000 I 
1100101001100101 -0.003653521865 0.000000000000 I 
1100101001100110 0.002430452340 0.000000000000 I 
1100101001101001 0.002509401461 0.000000000000 I 
1100101001101010 -0.003926818992 0.000000000000 I 
1100101001101100 0.002424127449 0.000000000000 I 
1100101001110001 0.001348118416 0.000000000000 I 
1100101001110010 0.002482339092 0.000000000000 I 
1100101001110100 -0.003628611159 0.000000000000 I 
1100101001111000 0.003386774039 0.000000000000 I 
1100101010000111 -0.000534254087 0.000000000000 I 
1100101010001011 -0.002326036341 0.000000000000 I 
1100101010001101 0.002906475370 0.000000000000 I 
1100101010001110 -0.002214469643 0.000000000000 I 
1100101010010011 0.002888683394 0.000000000000 I 
1100101010010101 -0.003029815557 0.000000000000 I 
1100101010010110 0.001847716664 0.000000000000 I 
1100101010011001 0.002523941463 0.000000000000 I 
1100101010011010 -0.003928927498 0.000000000000 I 
1100101010011100 0.002506469547 0.000000000000 I 
1100101010100011 -0.002283064276 0.000000000000 I 
1100101010100101 0.001922119948 0.000000000000 I 
1100101010100110 -0.003928268844 0.000000000000 I 
1100101010101001 -0.004051909544 0.000000000000 I 
1100101010101010 -0.007639659955 0.000000000000 I 
1100101010101100 0.013403622991 0.000000000000 I 
1100101010110001 0.002554716417 0.000000000000 I 
1100101010110010 0.013343967295 0.000000000000 I 
1100101010110100 -0.015630010509 0.000000000000 I 
1100101010111000 0.015133776174 0.000000000000 I 
1100101011000011 -0.000600013522 0.000000000000 I 
1100101011000101 0.001317227252 0.000000000000 I 
1100101011000110 0.002491106344 0.000000000000 I 
1100101011001001 0.002470723135 0.000000000000 I 
1100101011001010 0.013332823812 0.000000000000 I 
1100101011001100 -0.019012112848 0.000000000000 I 
1100101011010001 -0.003719432817 0.000000000000 I 
1100101011010010 -0.015544424854 0.000000000000 I 
1100101011010100 0.018682974522 0.000000000000 I 
1100101011011000 -0.018640533745 0.000000000000 I 
1100101011100001 0.003470289824 0.000000000000 I 
1100101011100010 0.015057199411 0.000000000000 I 
1100101011100100 -0.018647733745 0.000000000000 I 
1100101011101000 0.015110645884 0.000000000000 I 
1100101011110000 0.003434226305 0.000000000000 I 
1100101100000111 -0.000118327666 0.000000000000 I 
1100101100001011 -0.000513031011 0.000000000000 I 
1100101100001101 0.000620176180 0.000000000000 I 
1100101100001110 -0.000581541145 0.000000000000 I 
1100101100010011 0.000619416481 0.000000000000 I 
1100101100010101 -0.000447212272 0.000000000000 I 
1100101100010110 0.001274678747 0.000000000000 I 
1100101100011001 0.001307501356 0.000000000000 I 
1100101100011010 0.002482374294 0.000000000000 I 
1100101100011100 -0.004482916620 0.000000000000 I 
1100101100100011 -0.000582952517 0.000000000000 I 
1100101100100101 0.001274871236 0.000000000000 I 
1100101100100110 0.002413129445 0.000000000000 I 
1100101100101001 0.002472077946 0.000000000000 I 
1100101100101010 0.013327577298 0.000000000000 I 
1100101100101100 -0.018913205677 0.000000000000 I 
1100101100110001 -0.004470406238 0.000000000000 I 
1100101100110010 -0.018911970583 0.000000000000 I 
1100101100110100 0.022853762511 0.000000000000 I 
1100101100111000 -0.022004912777 0.000000000000 I 
1100101101000101 -0.000787446637 0.000000000000 I 
1100101101000110 -0.003620830751 0.000000000000 I 
1100101101001001 -0.003595768769 0.000000000000 I 
1100101101001010 -0.015528431995 0.000000000000 I 
1100101101001100 0.022847451494 0.000000000000 I 
1100101101010001 0.004253080901 0.000000000000 I 
1100101101010010 0.018580809196 0.000000000000 I 
1100101101010100 -0.022167440080 0.000000000000 I 
1100101101011000 0.022176830820 0.000000000000 I 
1100101101100001 -0.004252844260 0.000000000000 I 
1100101101100010 -0.018545180056 0.000000000000 I 
1100101101100100 0.022952217396 0.000000000000 I 
1100101101101000 -0.018586385108 0.000000000000 I 
1100101101110000 -0.004245325302 0.000000000000 I 
1100101110000101 0.000873913485 0.000000000000 I 
1100101110000110 0.003378891422 0.000000000000 I 
1100101110001001 0.003372082846 0.000000000000 I 
1100101110001010 0.015040749263 0.000000000000 I 
1100101110001100 -0.022004360582 0.000000000000 I 
1100101110010001 -0.004274075629 0.000000000000 I 
1100101110010010 -0.018544603946 0.000000000000 I 
1100101110010100 0.022184504692 0.000000000000 I 
1100101110011000 -0.022016268111 0.000000000000 I 
1100101110100001 0.003448357484 0.000000000000 I 
1100101110100010 0.015024150515 0.000000000000 I 
1100101110100100 -0.018582172704 0.000000000000 I 
1100101110101000 0.015125382431 0.000000000000 I 
1100101110110000 0.003343018240 0.000000000000 I 
1100101111000001 0.000785350249 0.000000000000 I 
1100101111000010 0.003423870869 0.000000000000 I 
1100101111000100 -0.004255945797 0.000000000000 I 
1100101111001000 0.003352423670 0.000000000000 I 
1100101111010000 0.000878379766 0.000000000000 I 
1100110000011011 -0.000113786820 0.000000000000 I 
1100110000011101 0.000145660143 0.000000000000 I 
1100110000011110 -0.000113460318 0.000000000000 I 
1100110000100111 -0.000114138667 0.000000000000 I 
1100110000101011 -0.000510546645 0.000000000000 I 
1100110000101101 0.000633208857 0.000000000000 I 
1100110000101110 -0.000492998004 0.000000000000 I 
1100110000110011 0.000746290854 0.000000000000 I 
1100110000110101 -0.000761921080 0.000000000000 I 
1100110000110110 0.000591276480 0.000000000000 I 
1100110000111001 0.000732107090 0.000000000000 I 
1100110000111010 -0.000578644200 0.000000000000 I 
1100110001000111 0.000145808765 0.000000000000 I 
1100110001001011 0.000631951460 0.000000000000 I 
1100110001001101 -0.000791872486 0.000000000000 I 
1100110001001110 0.000594760319 0.000000000000 I 
1100110001010011 -0.000760826996 0.000000000000 I 
1100110001010101 0.000811434796 0.000000000000 I 
1100110001010110 -0.000422382929 0.000000000000 I 
1100110001011001 -0.000615124613 0.000000000000 I 
1100110001011010 0.001272791790 0.000000000000 I 
1100110001011100 -0.001015959496 0.000000000000 I 
1100110001100011 0.000731033038 0.000000000000 I 
1100110001100101 -0.000614695534 0.000000000000 I 
1100110001100110 0.001264176321 0.000000000000 I 
1100110001101001 0.001306006595 0.000000000000 I 
1100110001101010 0.002497165587 0.000000000000 I 
1100110001101100 -0.004358242353 0.000000000000 I 
1100110001110001 -0.000860776015 0.000000000000 I 
1100110001110010 -0.004478767781 0.000000000000 I 
1100110001110100 0.005254552136 0.000000000000 I 
1100110001111000 -0.005061057196 0.000000000000 I 
1100110010000111 -0.000114073534 0.000000000000 I 
1100110010001011 -0.000494210665 0.000000000000 I 
1100110010001101 0.000597509224 0.000000000000 I 
1100110010001110 -0.000560209679 0.000000000000 I 
1100110010010011 0.000593363026 0.000000000000 I 
1100110010010101 -0.000425600934 0.000000000000 I 
1100110010010110 0.001232450235 0.000000000000 I 
1100110010011001 0.001264126353 0.000000000000 I 
1100110010011010 0.002425473550 0.000000000000 I 
1100110010011100 -0.004365382597 0.000000000000 I 
1100110010100011 -0.000579024855 0.000000000000 I 
1100110010100101 0.001275301454 0.000000000000 I 
1100110010100110 0.002435712348 0.000000000000 I 
1100110010101001 0.002492207238 0.000000000000 I 
1100110010101010 0.013396011242 0.000000000000 I 
1100110010101100 -0.019021036095 0.000000000000 I 
1100110010110001 -0.004473283080 0.000000000000 I 
1100110010110010 -0.018925344797 0.000000000000 I 
1100110010110100 0.022865838627 0.000000000000 I 
1100110010111000 -0.022034061295 0.000000000000 I 
1100110011000101 -0.001014815053 0.000000000000 I 
1100110011000110 -0.004375005271 0.000000000000 I 
1100110011001001 -0.004349056866 0.000000000000 I 
1100110011001010 -0.018998763051 0.000000000000 I 
1100110011001100 0.027899681033 0.000000000000 I 
1100110011010001 0.005244801234 0.000000000000 I 
1100110011010010 0.022854961109 0.000000000000 I 
1100110011010100 -0.027286919796 0.000000000000 I 
1100110011011000 0.027252173180 0.000000000000 I 
1100110011100001 -0.005049677894 0.000000000000 I 
1100110011100010 -0.022013361256 0.000000000000 I 
1100110011100100 0.027242541787 0.000000000000 I 
1100110011101000 -0.022077953089 0.000000000000 I 
1100110011110000 -0.005017230527 0.000000000000 I 
1100110100001011 -0.000134087726 0.000000000000 I 
1100110100001101 0.000188713089 0.000000000000 I 
1100110100010011 0.000188530487 0.000000000000 I 
1100110100010101 -0.000403545340 0.000000000000 I 
1100110100010110 -0.000771386087 0.000000000000 I 
1100110100011001 -0.000613966288 0.000000000000 I 
1100110100011010 -0.003631362575 0.000000000000 I 
1100110100011100 0.005260763982 0.000000000000 I 
1100110100100101 -0.000767155658 0.000000000000 I 
1100110100100110 -0.003522522633 0.000000000000 I 
1100110100101001 -0.003617510392 0.000000000000 I 
1100110100101010 -0.015611569915 0.000000000000 I 
1100110100101100 0.022855521353 0.000000000000 I 
1100110100110001 0.005239815402 0.000000000000 I 
1100110100110010 0.022858188719 0.000000000000 I 
1100110100110100 -0.027488365093 0.000000000000 I 
1100110100111000 0.026486497479 0.000000000000 I 
1100110101000011 -0.000150496821 0.000000000000 I 
1100110101000101 0.001142578065 0.000000000000 I 
1100110101000110 0.004165600244 0.000000000000 I 
1100110101001001 0.004134728025 0.000000000000 I 
1100110101001010 0.018668059511 0.000000000000 I 
1100110101001100 -0.027283574656 0.000000000000 I 
1100110101010001 -0.005124423637 0.000000000000 I 
1100110101010010 -0.022171975852 0.000000000000 I 
1100110101010100 0.026491675348 0.000000000000 I 
1100110101011000 -0.026498602840 0.000000000000 I 
1100110101100001 0.005094018814 0.000000000000 I 
1100110101100010 0.022189653184 0.000000000000 I 
1100110101100100 -0.027467457206 0.000000000000 I 
1100110101101000 0.022241436537 0.000000000000 I 
1100110101110000 0.005081310832 0.000000000000 I 
1100110110000011 0.000119619112 0.000000000000 I 
1100110110000101 -0.001103978018 0.000000000000 I 
1100110110000110 -0.004164649383 0.000000000000 I 
1100110110001001 -0.004156303131 0.000000000000 I 
1100110110001010 -0.018630315433 0.000000000000 I 
1100110110001100 0.027235726608 0.000000000000 I 
1100110110010001 0.005296142840 0.000000000000 I 
1100110110010010 0.022955136620 0.000000000000 I 
1100110110010100 -0.027465412156 0.000000000000 I 
1100110110011000 0.027255723780 0.000000000000 I 
1100110110100001 -0.004266373325 0.000000000000 I 
1100110110100010 -0.018585185145 0.000000000000 I 
1100110110100100 0.022987019170 0.000000000000 I 
1100110110101000 -0.018711203836 0.000000000000 I 
1100110110110000 -0.004134896833 0.000000000000 I 
1100110111000001 -0.000976360151 0.000000000000 I 
1100110111000010 -0.004256515917 0.000000000000 I 
1100110111000100 0.005290979780 0.000000000000 I 
1100110111001000 -0.004167621320 0.000000000000 I 
1100110111010000 -0.001092096663 0.000000000000 I 
1100110111100000 0.000117471071 0.000000000000 I 
1100111000010101 0.000247513330 0.000000000000 I 
1100111000010110 0.000852403837 0.000000000000 I 
1100111000011001 0.000730815187 0.000000000000 I 
1100111000011010 0.003386964813 0.000000000000 I 
1100111000011100 -0.005064420504 0.000000000000 I 
1100111000100101 0.000853674384 0.000000000000 I 
1100111000100110 0.003303248220 0.000000000000 I 
1100111000101001 0.003390583427 0.000000000000 I 
1100111000101010 0.015108733953 0.000000000000 I 
1100111000101100 -0.022012748749 0.000000000000 I 
1100111000110001 -0.005066792765 0.000000000000 I 
1100111000110010 -0.021997745183 0.000000000000 I 
1100111000110100 0.026472816959 0.000000000000 I 
1100111000111000 -0.025508252396 0.000000000000 I 
1100111001000011 0.000120296114 0.000000000000 I 
1100111001000101 -0.001108837202 0.000000000000 I 
1100111001000110 -0.004182179548 0.000000000000 I 
1100111001001001 -0.004152508306 0.000000000000 I 
1100111001001010 -0.018616726061 0.000000000000 I 
1100111001001100 0.027235984702 0.000000000000 I 
1100111001010001 0.005116433339 0.000000000000 I 
1100111001010010 0.022171000045 0.000000000000 I 
1100111001010100 -0.026486198717 0.000000000000 I 
1100111001011000 0.026484446890 0.000000000000 I 
1100111001100001 -0.005052173275 0.000000000000 I 
1100111001100010 -0.022010932789 0.000000000000 I 
1100111001100100 0.027244815054 0.000000000000 I 
1100111001101000 -0.022065090508 0.000000000000 I 
1100111001110000 -0.005035378264 0.000000000000 I 
1100111010000101 0.000891140491 0.000000000000 I 
1100111010000110 0.003373850574 0.000000000000 I 
1100111010001001 0.003366697300 0.000000000000 I 
1100111010001010 0.015080051139 0.000000000000 I 
1100111010001100 -0.022048342615 0.000000000000 I 
1100111010010001 -0.004283421225 0.000000000000 I 
1100111010010010 -0.018568453270 0.000000000000 I 
1100111010010100 0.022215497035 0.000000000000 I 
1100111010011000 -0.022049817120 0.000000000000 I 
1100111010100001 0.003468812019 0.000000000000 I 
1100111010100010 0.015111258822 0.000000000000 I 
1100111010100100 -0.018690703827 0.000000000000 I 
1100111010101000 0.015211533875 0.000000000000 I 
1100111010110000 0.003365097178 0.000000000000 I 
1100111011000001 0.000768265243 0.000000000000 I 
1100111011000010 0.003349309498 0.000000000000 I 
